🌐央视频道,#genre#
凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-1.m3u8
凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-7.m3u8
凤凰卫视,http://122.152.202.33/s/81a8a44f/index.m3u8?id=15
凤凰卫视,https://smart.pendy.dpdns.org/Smart.php?id=phoenixtv_hd
凤凰卫视,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8
凤凰卫视,http://smart.cityq.xyz:8278/phoenixtv_hd/playlist.m3u8?tid=MF6F2163882521638825&ct=19249&tsum=2375037c2689c4190d14c8a52bc35c83
凤凰卫视,https://dl.zhoujie218.top/new/fhx.php?id=fhzx
凤凰卫视,http://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
凤凰卫视,https://migu.188766.xyz/?migutoken=b19a3bfe8b9973e99b2e220a33333958&id=fhzw&pp=1
凤凰卫视,http://113.25.107.142:10000/rtp/239.1.1.126:8126
凤凰卫视,http://playtv-live.ifeng.com/live/06OLEEWQKN4_audio.m3u8
凤凰卫视,https://httop.top/fengshows-fengnews
凤凰卫视,https://migu.188766.xyz/?migutoken=deaa141b63f4331584c8352aba9302dc&id=fhzw&pp=1
凤凰卫视,https://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8
凤凰卫视,http://playtv-live.ifeng.com/live/06OLEGEGM4G.m3u8
凤凰卫视,https://migu.188766.xyz/?migutoken=db5dd73638c7fa6693e3f008017414d1&id=hk_fhhk&type=dy
凤凰卫视,http://free.cnlive.club/channel/n4966a4fb.m3u8
凤凰卫视,http://51.89.166.17:3002/index.php?id=phoenixinfo_hd
凤凰卫视,https://migu.188766.xyz/?migutoken=9cbec32370da8e9ca676df7ef0f6eabb&id=hk_fhzx&type=dy
凤凰卫视,https://migu.188766.xyz/?migutoken=b716df1db25ab6d101cde2562b5fbe3c&id=hk_fhzw&type=dy
凤凰卫视,http://113.25.107.142:10000/rtp/239.1.1.127:8127
凤凰卫视,https://httop.top/fengshows-fengcn
凤凰卫视,https://dl.zhoujie218.top/new/fhx.php?id=fhzw
凤凰卫视,https://httop.top/fengshows-fenghk
凤凰卫视,https://migu.188766.xyz/?migutoken=4266a142f82efa150f1ea4e564bda4fa&id=hk_fhzw&type=dy
凤凰卫视,https://migu.188766.xyz/?migutoken=450d156085c005da972515a550af0832&id=hk_fhzx&type=dy
星空卫视,http://59.35.185.200:9901/tsfile/live/0133_1.m3u8?key=txiptv&playlive=1&down=1
星空卫视,http://wouu.net:9977/rtp/239.93.1.10:2193
星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-14.m3u8
星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
星空卫视,http://111.221.137.155:44330/tsfile/live/0139_1.m3u8?key=txiptv
星空卫视,https://cdn.iptv8k.top/dl/jrys.php?id=21&time=20240926215313&ip=111.229.253.40
星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-12.m3u8
星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-4.ctv
星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-10.m3u8
星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-6.ctv
星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.ctv
星空卫视,mitv://starvod.xyz:19806/913e258484624493a5a6d960500b30cc.ts
星空卫视,P2p://starvod.xyz:19806/913e258484624493a5a6d960500b30cc.ts
星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8
星空卫视,http://222.212.84.190:54123/rtp/239.93.0.156:2193
星空卫视,http://222.212.84.190:54123/rtp/239.93.1.10:2193
星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv
星空卫视,http://39.107.120.164:8080/live/diyp_xingkong.flv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-2.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-4.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-10.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-6.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-9.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-8.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-11.ctv
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-8.m3u8
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-3.m3u8
大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8
大湾区卫视,http://gmxw.7766.org:808/hls/132/index.m3u8
大湾区卫视,http://159.75.85.63:36666/migu/608917627.m3u8?migutoken=caa2ec07bce65fe6fb9ef512cbe7b1ed1fbbd98f1c54aa3f0c002aa30aca7c681319d7ca5a9c76fafe1af50f4bd950f7fadd5b936bc9af5ca6ca99fbdd5f1bdcdb2fb255a6dcb35f706de94df0
大湾区卫视,http://8.138.7.223/tv/migu3.php?id=dwqws
大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
大湾区卫视,http://113.87.224.75:8086/hls/29/index.m3u8
大湾区卫视,http://119.123.176.146:8086/hls/29/index.m3u8
大湾区卫视,http://113.64.146.99:9901/hls/63/index.m3u8
大湾区卫视,http://8.138.7.223/tv/gd.php?id=0008
大湾区卫视,http://hlsztemgsplive.miguvideo.com:8080/wd_r3/2018/nfmedia/nfws/1000/index.m3u8?msisdn=20251227200232c5e7808fb6eb455d93518a0a5dc11bdf&mdspid=&spid=699054&netType=0&sid=2200322852&pid=2028597139&timestamp=20251227200232&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=608917627&ParentNodeID=-99&assertID=2200322852&client_ip=218.28.233.106&SecurityKey=20251227200232&promotionId=&mvid=2200322852&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=6f5b140e193aff42ce6a2265dd6fcaef&sv=10004&ct=android
大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=913ec7608066b2e139e10a729ed6e0b277096bf7d1577f04dec2f036a15f6db88631747d218643efc7515ff520286e2a56bc4f2231e6d692da49f8d555d3291bbba71e8f2993d5487b41afa6bf
大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=bad0a45eea94649f2e7f1b35e1d98d034b874a02984a76abb21e4537dee28f974e6da241dc7705109722be71c8b1302302b51cd4cb06c69ca55fdcf7279d415e0a0fce7c492b6842956ab34fcc
大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=22c28ab72744cd3ae1500fcedd9aa645eb0c35326cccb8cc6253c912a2fbdadb109d5f005d7dbbb62dbcb2e1f9a30bfa1935a4a046787bb5ac3e9ac1b5b654c16c2f7753fc37d2d51b2916310b
大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=6e23ed23803d2776218fbd5b6931d4dd0d0a20d0269ca0da6b2efaaf101f71c62689ec1d6f73e16a10d1b756f7e23f0de494b881e2bc39c12250715721f84c185577680003f363869dba1b7e90
大湾区卫视,https://stream1.freetv.fun/9e44565ab6186689007a295d8b94b2a970fafde637068b0e3837e5f84689a8f3.m3u8
大湾区卫视,https://migu.188766.xyz/?migutoken=8015d9dcbddbe7f26c454015c7d2063b&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,http://yp.qqqtv.top/bc/bc.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&auth=66615415
大湾区卫视,https://migu.188766.xyz/?migutoken=1c449412c70263cf59aba60be578d819&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86
大湾区卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a304c5&tk=6949f8ce7202
大湾区卫视,https://migu.188766.xyz/?migutoken=a289b707af2c4d7186713adc48475e09&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,http://113.25.107.142:10000/rtp/239.1.1.69:8069
大湾区卫视,https://migu.188766.xyz/?migutoken=1247c158229b104fbe02267a3902750f&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,https://smart.pendy.dpdns.org/Smart.php?id=nanfang_twn
大湾区卫视,https://migu.188766.xyz/?migutoken=e3a4629bcd22e2c3c01116946c816d6c&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,https://migu.188766.xyz/?migutoken=ffc00e80e5a1a679015e78c62b2b06b3&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,https://migu.188766.xyz/?migutoken=09509ade0a0dbc6fbb0f10f951749d22&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-15.ctv
西藏藏语卫视,https://stream1.freetv.fun/xi-cang-cang-yu-wei-shi-1.ctv
西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
西藏藏语卫视,https://tv.vtibet.cn/live/de3mrRaaCTBtvchannel1.m3u8
山东教育卫视,http://114.254.37.254:18888/rtp/239.3.1.52:4120
山东教育卫视,http://61.159.135.159:4022/rtp/238.255.2.79:5999
山东教育卫视,http://223.198.241.58:4000/rtp/239.253.64.241:5140
山东教育卫视,http://115.171.80.250:1688/rtp/225.1.8.190:4120
山东教育卫视,http://27.191.203.237:19999/rtp/239.254.200.247:4120
山东教育卫视,http://111.162.204.64:8686/rtp/225.1.2.118:5002
山东教育卫视,http://220.176.218.76:9000/rtp/239.252.219.74:5140
山东教育卫视,http://36.46.98.184:8025/rtp/239.109.205.91:8664
山东教育卫视,http://106.59.2.207:55555/rtp/239.200.201.77:8132
山东教育卫视,http://115.171.216.84:4000/rtp/225.1.8.190:4120
山东教育卫视,http://106.116.240.126:9999/rtp/239.254.200.247:4120
山东教育卫视,http://218.86.185.30:8188/rtp/238.255.2.79:5999
山东教育卫视,https://test1.live.sdetv.com.cn/live/dianshizhibo/playlist.m3u8
山东教育卫视,http://[2409:8087:1a0a:df::404b]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225655/index.m3u8
山东教育卫视,http://106.53.99.30/tv/20250803.php?id=山东教育
山东教育卫视,http://106.53.99.30/tv/api.php?id=sdetv
山东教育卫视,http://39.164.174.139:5000/nl.m3u8?id=SDJY
山东教育卫视,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221225655/.m3u8
山东教育卫视,http://39.134.64.87:6610/PLTV/88888888/224/3221225655/index.m3u8?IASHttpSessionId=
山东教育卫视,http://183.11.239.36:808/hls/72/index.m3u8
山东教育卫视,http://120.76.248.139/live/bfgd/4200000112.m3u8
山东教育卫视,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E6%95%99%E8%82%B2%E5%8D%AB%E8%A7%86&auth=666858
山东教育卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/sdjyws/50/20250915/index.m3u8?msisdn=202512272002570a0f2fd53e504a5faa011fa6dcbe6b6a&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251227200257&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=218.28.233.106&SecurityKey=20251227200257&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5e064259057509f834202aa81eccf327&sv=10004&ct=android
山东教育卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=20251027080107d00e7df2a53f492396d647e1fe746265&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251027080107&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.83&SecurityKey=20251027080107&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=c99d7ac64b1e56a5c900b2b920eb0db8&ddCalcu=8cb9ed920d9b70ea0c2694bb21be05069ac5
山东教育卫视,https://migu.188766.xyz/?migutoken=12692434885f3b85f59048fc6e60de12&id=%E5%B1%B1%E4%B8%9C%E6%95%99%E8%82%B2&type=yy
山东教育卫视,http://115.58.216.90:4000/rtp/225.1.4.164:1205
山东教育卫视,http://144.255.32.94:8288/rtp/239.21.1.169:5002
山东教育卫视,http://144.255.32.94:8288/rtp/239.21.1.101:5002
山东教育卫视,http://114.254.32.249:18888/rtp/239.3.1.52:4120
山东教育卫视,http://171.117.158.149:9999/rtp/226.0.2.130:8952
山东教育卫视,http://61.159.134.3:4022/rtp/238.255.2.79:5999
山东教育卫视,http://27.191.201.123:19999/rtp/239.254.200.247:4120
山东教育卫视,https://httop.top/hrtns-sdjyws
山东教育卫视,http://27.184.29.44:12312/rtp/239.254.200.247:4120
山东教育卫视,http://60.223.72.140:8002/rtp/226.0.2.130:8952
山东教育卫视,http://106.59.2.235:55555/rtp/239.200.201.77:8132
山东教育卫视,http://39.77.27.74:4002/rtp/239.253.254.59:8000
山东教育卫视,http://171.125.90.120:6001/rtp/226.0.2.130:8952
山东教育卫视,http://ygbh.site/php/bfgd.php?id=112
山东教育卫视,https://httop.top/gitv-sdjyws
山东教育卫视,http://183.220.107.138:4022/rtp/239.11.0.140:5140
山东教育卫视,http://58.57.40.22:9901/tsfile/live/1026_1.m3u8
山东教育卫视,http://124.238.251.36:2380/ywotttv.bj.chinamobile.com/PLTV/88888888/224/3221226934/.m3u8
山东教育卫视,http://115.171.80.57:1688/rtp/225.1.8.190:4120
山东教育卫视,http://115.171.216.102:4000/rtp/225.1.8.190:4120
山东教育卫视,http://61.159.135.177:4022/rtp/238.255.2.79:5999
山东教育卫视,http://115.171.216.39:4000/rtp/225.1.8.190:4120
山东教育卫视,http://221.205.180.120:8004/rtp/226.0.2.130:8952
山东教育卫视,http://113.25.107.142:10000/rtp/239.1.1.74:8074
山东教育卫视,http://144.255.32.94:8288/rtp/239.21.1.54:5002
山东教育卫视,http://222.212.84.190:54123/rtp/239.93.1.196:5140
山东教育卫视,http://118.81.98.245:8082/rtp/226.0.2.130:8952
山东教育卫视,http://223.198.242.106:4000/rtp/239.253.64.241:5140
山东教育卫视,http://116.179.130.16:6001/rtp/226.0.2.130:8952
山东教育卫视,http://144.255.32.94:8288/rtp/239.21.1.140:5002
山东教育卫视,http://124.238.251.36:2380/ywotttv.bj.chinamobile.com/PLTV/88888888/224/3221226526/.m3u8
山东教育卫视,http://61.159.135.86:18000/rtp/238.255.2.79:5999
山东教育卫视,http://106.116.241.95:9999/rtp/239.254.200.247:4120
山东教育卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=20251130160220b7f2edb2a116475ea6e4401cda8e8bdb&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251130160220&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=218.28.233.106&SecurityKey=20251130160220&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.11.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=b7cf3d8f54c2731307d1cd97d23835ef&ddCalcu=fbe7e5c33f98303d28df7594dcc217d37103
山东教育卫视,https://stream1.freetv.fun/shan-dong-jiao-yu-9.m3u8
山东教育卫视,http://106.120.13.232:4022/rtp/225.1.8.190:4120
山东教育卫视,https://migu.188766.xyz/?migutoken=f8e4a7dc3f70a1c52c5c38c31667e4f1&id=%E5%B1%B1%E4%B8%9C%E6%95%99%E8%82%B2&type=yy

🏛️北京频道,#genre#
北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
北京新闻,https://ls.qingting.fm/live/339/64k.m3u8
北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
北京新闻,http://8.138.7.223/tv/bj.php?id=0007
北京新闻,http://yp.qqqtv.top/1/api.php?id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&auth=666858
北京新闻,http://114.242.62.109:888/hls/25/index.m3u8
北京新闻,http://115.171.80.57:1688/rtp/225.1.8.83:8000
北京新闻,http://115.171.80.57:1688/rtp/225.1.8.129:8002
北京生活,https://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv7_1/index.m3u8?adapt=0&BR=audio
北京生活,http://8.138.7.223/tv/bj.php?id=0006
北京生活,https://migu.188766.xyz/?migutoken=5352c66f3445e6f6a6674e780db1be96&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=541369a39ee9cc1a02236ead8e225b56&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=d6b281cac128799aa60cc752385b6753&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=481a701642066ad3c3c3c7e8bc207069&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=ed0d5269116b45a50cc24282cdeffd10&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=bec2c0ad1527efd505f338129ce18262&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,http://114.242.62.109:888/hls/23/index.m3u8
北京生活,http://yp.qqqtv.top/1/api.php?id=%E5%8C%97%E4%BA%AC%E7%94%9F%E6%B4%BB&auth=666858
北京生活,http://115.171.80.57:1688/rtp/225.1.8.108:8002
北京生活,http://115.171.80.57:1688/rtp/225.1.8.127:8002
北京生活,https://migu.188766.xyz/?migutoken=3757548e104c718697b2ec1f3af603b7&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=4090f908192a9feaa5837daf4523fe0a&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京生活,https://migu.188766.xyz/?migutoken=c9475563e432ed8d9f94e2242298f64c&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
北京科教,http://115.171.80.57:1688/rtp/225.1.8.105:8002
北京科教,http://115.171.80.57:1688/rtp/225.1.8.123:8002
北京财经,http://8.138.7.223/tv/bj.php?id=0005
北京财经,https://migu.188766.xyz/?migutoken=debab7233813a268c34754a611c9f1fb&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
北京财经,https://migu.188766.xyz/?migutoken=ccc645d9a68c91a994db4eb526ea060b&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
北京财经,http://yp.qqqtv.top/1/api.php?id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&auth=666858
北京财经,http://115.171.80.57:1688/rtp/225.1.8.125:8002
北京财经,http://115.171.80.57:1688/rtp/225.1.8.106:8002
北京财经,https://migu.188766.xyz/?migutoken=a04ed0d094e3f0881c413c3ea33ed420&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
北京财经,https://migu.188766.xyz/?migutoken=115b7a41b06b085daa9839a7095f2cc7&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
北京青年,http://115.171.80.57:1688/rtp/225.1.8.118:8002
北京青年,http://115.171.80.57:1688/rtp/225.1.8.128:8002
体育休闲,http://159.75.85.63:36666/migu/626064707.m3u8?migutoken=550d47ddff744b99363256e1369196fceaeeb7e72b863723eb96d4c8cba459e2d7b983e80e1eec9770e9a4e15684f5e102ed3daa999f8afdcaebf44a97a7b8143e7b2c7332634165363a243218
体育休闲,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/jstv/jstiyu/600/index.m3u8?msisdn=2025122722021006e6f53f7c644028a83f3337389fd52c&mdspid=&spid=699067&netType=0&sid=5500260554&pid=2028597139&timestamp=20251227220210&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=626064707&ParentNodeID=-99&assertID=5500260554&client_ip=218.28.233.106&SecurityKey=20251227220210&promotionId=&mvid=5100186459&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f9a6b373b2f2ceeefa6b4cef7f2a5e57&sv=10004&ct=android
北京文艺,http://8.138.7.223/tv/bj.php?id=0002
北京文艺,http://yp.qqqtv.top/1/api.php?id=%E5%8C%97%E4%BA%AC%E6%96%87%E8%89%BA&auth=666858
北京文艺,http://114.242.62.109:888/hls/18/index.m3u8
北京文艺,http://115.171.80.57:1688/rtp/225.1.8.122:8002
北京文艺,http://115.171.80.57:1688/rtp/225.1.8.22:8002
北京影视,http://8.138.7.223/tv/bj.php?id=0004
北京影视,http://114.242.62.109:888/hls/20/index.m3u8
北京影视,http://yp.qqqtv.top/1/api.php?id=%E5%8C%97%E4%BA%AC%E5%BD%B1%E8%A7%86&auth=666858
北京影视,http://115.171.80.57:1688/rtp/225.1.8.124:8002
北京影视,http://115.171.80.57:1688/rtp/225.1.8.82:8000
北京国际,http://8.138.7.223/tv/bj.php?id=0010
北京国际,http://114.242.62.109:888/hls/27/index.m3u8

🏙️上海频道,#genre#
上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-9.ctv
上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.ctv
上海新闻综合,http://genglei.8866.org:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
上海新闻综合,http://bp-livetytv.bestv.cn/ch/bestvxwzh.m3u8
上海新闻综合,https://mgtv.ottiptv.cc/migu/651632657.m3u8?migutoken=348c9164063c2b1df215dd2fa7cd92cb119d8a335ae0edfb5d615a6c714e71b669eee2f5ff1730afa92af7ca41d0aa96e3a280d7e5f2069eb8a3b852f3ebc270147489d7c8bfb08a7c4b9c4d80
上海新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
上海新闻综合,http://159.75.85.63:36666/migu/651632657.m3u8?migutoken=253d05d56848cbf81274a9db019e00694ac859beb40e46252ca3b5f7059739e5f1d2b091c1e35b0873c461911ee8bd92e96c89ea9c29d121849f057b7e0ad41a15c0290dcfa221244b756ba3b4
上海新闻综合,http://159.75.85.63:36666/migu/618954688.m3u8?migutoken=ee79f315a34a30772c3250481561d12fad059c5a237128c3385f3532c0df92fa73b55fd8ff44470c3030caaeb64ecbf2a16169887241a2af2453c422b03cb71038aa540c0e94f7ef66cc9a7a15
上海新闻综合,http://[2409:8087:1a0a:df::4031]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225738/index.m3u8
上海新闻综合,http://219.145.93.74:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shics
上海新闻综合,http://39.134.67.108/PLTV/88888888/224/3221226062/1.m3u8
上海新闻综合,http://39.134.67.108/PLTV/88888888/224/3221225993/1.m3u8
上海新闻综合,http://iptv.jxpan.vip:18888/aio/douyu/4654883
上海新闻综合,https://livestream-bt.nmtv.cn/nmtv/2316general.m3u8?txSecret=b4373417a82ed64e52b0982a66da8df2&txTime=771E8800
上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xwzh
上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xjs
上海新闻综合,http://8.138.7.223/tv/shtv.php?id=mdy
上海新闻综合,http://106.53.99.30/tv/hot.php?id=shxw
