🌐央视频道,#genre#
CCTV12,http://39.77.22.4:4002/rtp/239.253.254.235:8000
CCTV12,http://114.226.212.134:8787/rtp/239.49.8.135:6000
CCTV12,http://60.4.28.19:8077/rtp/239.253.92.197:6062
CCTV12,http://171.119.205.203:6000/rtp/226.0.2.164:9224
CCTV12,http://115.171.216.40:4000/rtp/225.1.8.12:8124
CCTV12,http://171.8.170.140:8800/rtp/239.16.20.12:10120
CCTV12,http://114.254.39.86:8888/rtp/239.3.1.64:8124
CCTV12,http://124.112.189.92:4022/rtp/238.1.78.242:7808
CCTV12,http://114.226.212.134:8787/rtp/239.49.8.55:9822
CCTV12,http://114.226.212.135:8787/rtp/239.49.8.135:6000
CCTV12,http://39.77.22.26:4002/rtp/239.253.254.235:8000
CCTV12,http://221.220.133.38:8012/rtp/239.3.1.64:8124
CCTV12,http://1.192.246.243:8188/rtp/239.16.20.12:10120
CCTV12,http://114.226.212.135:8787/rtp/239.49.8.55:9822
CCTV12,http://39.77.26.109:4002/rtp/239.253.254.235:8000
CCTV12,http://222.223.41.27:8888/hls/12/index.m3u8
CCTV12,http://171.38.148.188:9003/hls/12/index.m3u8
CCTV12,http://118.122.144.115:8888/newlive/live/hls/13/live.m3u8
CCTV12,http://113.57.140.161:10081/newlive/live/hls/13/live.m3u8
CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
CCTV12,http://8.138.7.223/tv/migu3.php?id=cctv12
CCTV12,http://www.cdnstv.com:6398/hls/12/index.m3u8
CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8
CCTV12,http://112.27.235.94:8000/hls/13/index.m3u8
CCTV12,http://61.136.172.236:9901/tsfile/live/0012_1.m3u8
CCTV12,http://59.39.89.130:60901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
CCTV12,https://play.kankanlive.com/live/1698423511884917.m3u8
CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8
CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
CCTV12,http://112.30.73.119:229/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://153.0.171.163:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://120.237.39.10:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&down=1
CCTV12,http://bztv.tvbus.cc:8081/cdnlive/cctv12.m3u8
CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
CCTV12,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv12hd/50/index.m3u8?msisdn=2026081718010275ea6dcbc05d4cedb6b038e07ece1739&mdspid=&spid=699004&netType=0&sid=5501083627&pid=2028597139&timestamp=20260817180102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168185&ParentNodeID=-99&assertID=5501083627&client_ip=218.28.233.106&SecurityKey=20260817180102&promotionId=&mvid=5102910389&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5002294def07b785fc2ef3ab80351da2
CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
CCTV12,http://120.40.39.246:352/newlive/live/hls/13/live.m3u8
CCTV12,http://104.152.209.49:8181/720p/cctv12.m3u8
CCTV12,http://221.7.175.154:8445/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://221.226.51.220:50081/newlive/live/hls/13/live.m3u8
CCTV12,http://go.bkpcp.top/mg/cctv12
CCTV12,http://113.90.154.189:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,https://t.freetv.fun/live/cctv12-1.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-2.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-3.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-10.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-8.m3u8
CCTV12,https://t.freetv.fun/live/cctv12.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-12.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-6.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-5.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-9.m3u8
CCTV12,https://t.freetv.fun/live/cctv-12.m3u8
CCTV12,https://t.freetv.fun/live/cctv-12-3.m3u8
CCTV12,http://115.171.216.32:4000/rtp/225.1.8.12:8124
CCTV12,http://123.118.53.84:45237/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://123.175.209.118:9003/hls/13/index.m3u8
CCTV12,http://207.56.13.146:81/cdnlive/cctv12.m3u8
CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
CCTV12,http://113.25.252.226:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://121.29.215.140:2083/rtp/239.253.92.197:6062
CCTV12,http://123.118.58.227:8686/rtp/239.3.1.64:8124
CCTV12,http://182.150.23.74:808/hls/12/index.m3u8
CCTV12,https://t.freetv.fun/live/cctv-12-2.m3u8
CCTV12,http://198.204.228.26/live/cctv12hd.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-11.m3u8
CCTV12,http://www.negative.top:50000/rtp/233.50.200.21:5140
CCTV12,https://t.freetv.fun/live/cctv-12-5.m3u8
CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.smil
CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.m3u8
CCTV12,https://t.freetv.fun/live/cctv-12-6.m3u8
CCTV12,http://61.178.227.57:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,https://t.freetv.fun/live/cctv12-13.m3u8
CCTV12,https://t.freetv.fun/live/cctv-12-4.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-28.m3u8
CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
CCTV12,http://8.135.27.147:1234/673168185
CCTV12,https://epg.pw/stream/aedb71e61961cd2a5a5b9a8a83b8ae489c9408e6b420593aecb92cc36de628fe.m3u8
CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=8
CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=7
CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=6
CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=5
CCTV12,https://cdn16.163189.xyz/163189/c55aade87ae9663c
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=494659294b7e1f18b61fe6cf51c66d5d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2f2d9ed82e6e7edae66f9af09f19cced&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=1ac62f22b4b7bbd88bf306dbabfc0cab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2ffaa6964c764868df1ed3aa59a57a7d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=7274a33e11b479af1bb9e15efd258e4b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,http://58.56.162.102:4466/newlive/live/hls/13/live.m3u8
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=0f34c587b2bea8f82b43463faa4b5708&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
CCTV12,http://153.0.171.163:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
CCTV12,http://183.223.157.123:85/tsfile/live/0012_1.m3u8?key=txiptv
CCTV12,http://39.165.39.49:85/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
CCTV12,http://173.208.212.130:8181/720p/cctv12.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-7.php
CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
CCTV12,https://t.freetv.fun/live/cctv12-5.php
CCTV12,http://120.211.62.180:8000/hls/12/index.m3u8
CCTV12,http://fuxin.yunjifei.top:999/tsfile/live/0012_1.m3u8?key=txiptv
CCTV12,http://1.24.39.180:9003/hls/12/index.m3u8
CCTV12,http://123.130.84.106:8154/tsfile/live/0012_1.m3u8
CCTV12,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001239/index.m3u8?streamid=0f34c587b2bea8f82b43463faa4b5708&streamkey=0PV1gjFJAoweF4vSIZ61V9xkwgUCN7BjDLfFohGkb40K08amTr7GBA6DFsEb8SHd0wVOHAjZHUDOWbioCZTLn2NXa9LUwLcScVSdnVfIpPiDnSk7k&token=1775845494-a78f2a8784e0e7cc-0-d75cd2a3e7af65af97ee575d377576be
CCTV12,http://36.136.38.87:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://222.169.85.8:9901/tsfile/live/0012_1.m3u8
CCTV13,http://39.77.22.4:4002/rtp/239.253.254.175:8000
CCTV13,http://114.226.212.134:8787/rtp/239.49.1.13:6000
CCTV13,http://60.4.28.19:8077/rtp/239.253.92.13:8008
CCTV13,http://171.119.205.203:6000/rtp/226.0.2.165:9232
CCTV13,http://115.171.216.40:4000/rtp/225.1.8.168:8130
CCTV13,http://171.8.170.140:8800/rtp/239.16.20.13:10130
CCTV13,http://114.254.39.86:8888/rtp/239.3.1.124:8128
CCTV13,http://124.112.189.92:4022/rtp/238.1.79.35:4392
CCTV13,http://114.226.212.135:8787/rtp/239.49.1.13:6000
CCTV13,http://39.77.22.26:4002/rtp/239.253.254.175:8000
CCTV13,http://221.220.133.38:8012/rtp/239.3.1.124:8128
CCTV13,http://1.192.246.243:8188/rtp/239.16.20.13:10130
CCTV13,http://39.77.26.109:4002/rtp/239.253.254.175:8000
CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
CCTV13,http://219.147.245.238:25480/newlive/live/hls/14/live.m3u8
CCTV13,http://120.40.39.246:352/newlive/live/hls/14/live.m3u8
CCTV13,http://113.57.140.161:10081/newlive/live/hls/14/live.m3u8
CCTV13,http://171.38.148.188:9003/hls/13/index.m3u8
CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
CCTV13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
CCTV13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
CCTV13,http://bztv.tvbus.cc:8081/cdnlive/cctv13.m3u8
CCTV13,http://119.39.9.8:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://116.128.243.121:85/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV13,http://221.7.175.154:8445/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
CCTV13,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/2018/SD/cctv13/1000/index.m3u8?msisdn=2026081718010223980a07fc314b3f9b8e0499654070c7&mdspid=&spid=699004&netType=0&sid=2202208864&pid=2028597139&timestamp=20260817180102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807423&ParentNodeID=-99&assertID=2202208864&client_ip=218.28.233.106&SecurityKey=20260817180102&promotionId=&mvid=2202208864&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3ce0bab36b90348005ec8b678bb43d33
CCTV13,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv13
CCTV13,http://118.122.144.115:8888/newlive/live/hls/14/live.m3u8
CCTV13,https://10.fast.hidns.vip/163189/cctv13/
CCTV13,http://113.90.154.189:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://115.171.216.32:4000/rtp/225.1.8.168:8130
CCTV13,https://t.freetv.fun/live/cctv13-8.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-5.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-6.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-7.m3u8
CCTV13,https://t.freetv.fun/live/cctv-13-1.m3u8
CCTV13,https://t.freetv.fun/live/cctv-13-2.m3u8
CCTV13,https://t.freetv.fun/live/cctv-13-3.m3u8
CCTV13,http://123.118.53.84:45237/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
CCTV13,http://223.78.65.165:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://61.178.227.57:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://121.29.215.140:2083/rtp/239.253.92.13:8008
CCTV13,http://123.118.58.227:8686/rtp/239.3.1.124:8128
CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-21.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8
CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
CCTV13,http://113.25.252.226:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,https://t.freetv.fun/live/cctv13-12.m3u8
CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
CCTV13,https://t.freetv.fun/live/cctv-13-6.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-10.php
CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.m3u8
CCTV13,http://8.135.27.147:1234/608807423
CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.smil
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-4.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
CCTV13,http://173.208.212.130:8181/720p/cctv13.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.m3u8
CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.m3u8
CCTV13,http://192.151.150.154/live/cctv13hd.m3u8
CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
CCTV13,https://t.freetv.fun/live/cctv-13-3.php
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
CCTV13,https://t.freetv.fun/live/cctv13-3.php
CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
CCTV13,https://tv.cctv.com/live/cctv13/
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV13,https://live.catvod.com/iptv.php?id=cctv13
CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
CCTV13,https://t.freetv.fun/live/cctv13-1.php
CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
CCTV13,https://t.freetv.fun/live/cctv13.php
CCTV13,http://www.negative.top:50000/rtp/233.50.200.97:5140
CCTV13,http://go.bkpcp.top/mg/cctv13
CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
CCTV13,https://t.freetv.fun/live/cctv13-2.php
CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
CCTV13,https://iptv.gstory.cn/Cinetry/608807423
CCTV13,http://120.211.62.180:8000/hls/13/index.m3u8
CCTV13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8
CCTV13,http://111.231.6.102:1234/608807423
CCTV13,http://123.118.55.165:45237/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://222.169.85.8:9901/tsfile/live/0013_1.m3u8
CCTV14,http://39.77.22.4:4002/rtp/239.253.254.236:8000
CCTV14,http://114.226.212.134:8787/rtp/239.49.8.136:6000
CCTV14,http://60.4.28.19:8077/rtp/239.253.92.198:6063
CCTV14,http://171.119.205.203:6000/rtp/226.0.2.166:9240
CCTV14,http://115.171.216.40:4000/rtp/225.1.8.14:8132
CCTV14,http://171.8.170.140:8800/rtp/239.16.20.14:10140
CCTV14,http://114.254.39.86:8888/rtp/239.3.1.65:8132
CCTV14,http://124.112.189.92:4022/rtp/238.1.78.243:7816
CCTV14,http://114.226.212.134:8787/rtp/239.49.8.56:9826
CCTV14,http://114.226.212.135:8787/rtp/239.49.8.136:6000
CCTV14,http://39.77.22.26:4002/rtp/239.253.254.236:8000
CCTV14,http://221.220.133.38:8012/rtp/239.3.1.65:8132
CCTV14,http://1.192.246.243:8188/rtp/239.16.20.14:10140
CCTV14,http://114.226.212.135:8787/rtp/239.49.8.56:9826
CCTV14,http://39.77.26.109:4002/rtp/239.253.254.236:8000
CCTV14,http://219.147.245.238:25480/newlive/live/hls/15/live.m3u8
CCTV14,http://113.57.140.161:10081/newlive/live/hls/15/live.m3u8
CCTV14,http://123.175.209.118:9003/hls/15/index.m3u8
CCTV14,http://118.122.144.115:8888/newlive/live/hls/15/live.m3u8
CCTV14,http://58.56.162.102:4466/newlive/live/hls/15/live.m3u8
CCTV14,http://8.138.7.223/tv/migu3.php?id=cctv14
CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
CCTV14,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
CCTV14,http://120.76.248.139/live/bfgd/4200000132.m3u8
CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8
CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8
CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
CCTV14,https://piccpndali.v.myalicdn.com/audio/cctv14_2.m3u8
CCTV14,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
CCTV14,http://bztv.tvbus.cc:8081/cdnlive/cctv14.m3u8
CCTV14,http://198.204.228.26/live/cctv14hd.m3u8
CCTV14,http://173.208.212.130:8181/1080p/cctv14.m3u8
CCTV14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
CCTV14,http://74.91.26.218:82/live/cctv14hd.m3u8
CCTV14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
CCTV14,http://112.30.73.119:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://112.30.73.119:229/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://153.0.171.163:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://104.152.209.49:8181/720p/cctv14.m3u8
CCTV14,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv14hd/1000/index.m3u8?msisdn=202608171801027e60d941d6fc4dd591928bf5c9b7a1c4&mdspid=&spid=699004&netType=0&sid=5500212875&pid=2028597139&timestamp=20260817180102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878440&ParentNodeID=-99&assertID=5500212875&client_ip=218.28.233.106&SecurityKey=20260817180102&promotionId=&mvid=5100001697&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4d4d89f8c1a0a868c3684274c0ffd805
CCTV14,http://120.40.39.246:352/newlive/live/hls/15/live.m3u8
CCTV14,http://113.90.154.189:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://go.bkpcp.top/mg/cctv14
CCTV14,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv14
CCTV14,http://115.171.216.32:4000/rtp/225.1.8.14:8132
CCTV14,https://t.freetv.fun/live/cctv14-2.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-4.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-5.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-7.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-8.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-9.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-11.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-16.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-3.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-6.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-10.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-14.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-13.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-15.m3u8
CCTV14,http://1.190.240.47:9003/hls/3014/index.m3u8
CCTV14,http://123.118.55.165:45237/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://1.24.39.180:9003/hls/14/index.m3u8
CCTV14,http://223.78.65.165:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://61.178.227.57:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://121.29.215.140:2083/rtp/239.253.92.198:6063
CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
CCTV14,https://t.freetv.fun/live/cctv-14.m3u8
CCTV14,http://www.negative.top:50000/rtp/233.50.200.103:5140
CCTV14,http://8.135.27.147:1234/624878440
CCTV14,https://t.freetv.fun/live/cctv-14-4.m3u8
CCTV14,http://113.25.252.226:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,https://t.freetv.fun/live/cctv-14-5.m3u8
CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.smil
CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.m3u8
CCTV14,https://t.freetv.fun/live/cctv14-1-1.m3u8
CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
CCTV14,https://t.freetv.fun/live/cctv14-1-1.php
CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
CCTV14,https://tv.cctv.com/live/cctvchild/
CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=3
CCTV14,http://107.150.60.122/live/cctv14hd.m3u8
CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=7
CCTV14,http://173.208.212.130:8181/720p/cctv14.m3u8
CCTV14,http://112.27.235.94:8000/hls/15/index.m3u8
